"id","Review","Sentence Component","aspect_text","aspect","sentiment_text","sentiment"
"2156","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn .","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn","tài liệu","Course information","cung cấp thêm","Positive"
"2156","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn .","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn","tài liệu","Course information","rõ","Positive"
"2156","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn .","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn","mục tiêu bài học","Course information","cung cấp thêm","Positive"
"2156","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn .","cung cấp thêm tài liệu phục vụ môn học cho sinh viên , trình bày rõ mục tiêu bài học và sử dụng giờ lên lớp một cách hiệu quả hơn","mục tiêu bài học","Course information","rõ","Positive"
"2157","lớp học cần đảm bảo số sinh viên vừa đủ .","lớp học cần đảm bảo số sinh viên vừa đủ","số sinh viên","Learning environment","vừa đủ","Neutral"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","cô","Teaching quality","nhiệt tình","Positive"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","cô","Teaching quality","vui tính","Positive"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","cô","Teaching quality","dễ chịu","Positive"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","giảng dạy","Teaching quality","nhiệt tình","Positive"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","giảng dạy","Teaching quality","vui tính","Positive"
"2158","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên .","cô nhiệt tình giảng dạy , vui tính , dễ chịu với sinh viên","giảng dạy","Teaching quality","dễ chịu","Positive"
"2159","cô giảng dạy có tâm và nhiệt tình giúp đỡ sinh viên , giúp sinh viên hiểu sâu và vận dụng các vấn đề đã học vào thực tiễn .","cô giảng dạy có tâm và nhiệt tình giúp đỡ sinh viên , giúp sinh viên hiểu sâu và vận dụng các vấn đề đã học vào thực tiễn","giúp đỡ sinh viên","Support from lecturers","có tâm","Positive"
"2159","cô giảng dạy có tâm và nhiệt tình giúp đỡ sinh viên , giúp sinh viên hiểu sâu và vận dụng các vấn đề đã học vào thực tiễn .","cô giảng dạy có tâm và nhiệt tình giúp đỡ sinh viên , giúp sinh viên hiểu sâu và vận dụng các vấn đề đã học vào thực tiễn","giúp đỡ sinh viên","Support from lecturers","nhiệt tình","Positive"
"2160","cô giảng dạy nhiệt tình , dễ hiểu .","cô giảng dạy nhiệt tình , dễ hiểu","giảng dạy","Teaching quality","nhiệt tình","Positive"
"2160","cô giảng dạy nhiệt tình , dễ hiểu .","cô giảng dạy nhiệt tình , dễ hiểu","giảng dạy","Teaching quality","dễ hiểu","Positive"
"2161","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu .","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu","truyền đạt tốt","Teaching quality","truyền đạt tốt","Positive"
"2161","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu .","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu","truyền đạt tốt","Teaching quality","dễ hiểu","Positive"
"2161","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu .","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu","dạy chậm","Teaching quality","truyền đạt tốt","Positive"
"2161","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu .","truyền đạt tốt và dạy chậm giúp sinh viên dễ hiểu","dạy chậm","Teaching quality","dễ hiểu","Positive"
"2162","trong khi thầy dạy sinh viên chỉ hiểu được vài gạch đầu dòng thì lại làm một vấn đề mà google cũng bó tay .","trong khi thầy dạy sinh viên chỉ hiểu được vài gạch đầu dòng thì lại làm một vấn đề mà google cũng bó tay","dạy","Teaching quality","bó tay","Negative"
"2163","em xin góp ý như thế ạ .","em xin góp ý như thế ạ","em","General review","góp ý như thế","Neutral"
"2164","chưa có sự tương tác tốt với giáo viên lý thuyết .","chưa có sự tương tác tốt với giáo viên lý thuyết","giáo viên lý thuyết","Teaching quality","chưa","Negative"
"2164","chưa có sự tương tác tốt với giáo viên lý thuyết .","chưa có sự tương tác tốt với giáo viên lý thuyết","giáo viên lý thuyết","Teaching quality","tương tác tốt","Negative"
"2165","giảng viên dạy đúng giờ , dễ hiểu , bám sát đề cương .","giảng viên dạy đúng giờ , dễ hiểu , bám sát đề cương","dạy","Teaching quality","đúng giờ","Positive"
"2165","giảng viên dạy đúng giờ , dễ hiểu , bám sát đề cương .","giảng viên dạy đúng giờ , dễ hiểu , bám sát đề cương","dạy","Teaching quality","dễ hiểu","Positive"
"2166","thiếu động lực để học tập .","thiếu động lực để học tập","học tập","Teaching quality","thiếu động lực","Negative"
"2167","tóm lại , em hoàn toàn không hài lòng về chất lượng giảng dạy của thầy .","tóm lại , em hoàn toàn không hài lòng về chất lượng giảng dạy của thầy","giảng dạy","Teaching quality","không hài lòng","Negative"
"2168","thầy nên dạy thực hành chỉ cặn kẽ hơn , giúp sinh vên nắm bài tốt hơn .","thầy nên dạy thực hành chỉ cặn kẽ hơn , giúp sinh vên nắm bài tốt hơn","dạy","Teaching quality","cặn kẽ hơn","Positive"
"2168","thầy nên dạy thực hành chỉ cặn kẽ hơn , giúp sinh vên nắm bài tốt hơn .","thầy nên dạy thực hành chỉ cặn kẽ hơn , giúp sinh vên nắm bài tốt hơn","dạy","Teaching quality","nắm bài tốt hơn","Positive"
"2169","nội dung thực hành không hỗ trợ nhiều cho nội dung lý thuyết .","nội dung thực hành không hỗ trợ nhiều cho nội dung lý thuyết","thực hành","Teaching quality","không hỗ trợ nhiều","Negative"
"2169","nội dung thực hành không hỗ trợ nhiều cho nội dung lý thuyết .","nội dung thực hành không hỗ trợ nhiều cho nội dung lý thuyết","lý thuyết","Teaching quality","không hỗ trợ nhiều","Negative"
"2170","ngoài ra , nếu được , mong thầy bổ sung các hướng dẫn giải sơ bộ cho các bài tập ( như những môn học khác của thầy đứng lớp ) .","ngoài ra , nếu được , mong thầy bổ sung các hướng dẫn giải sơ bộ cho các bài tập ( như những môn học khác của thầy đứng lớp )","thầy","Teaching quality","bổ sung","Positive"
"2171","tại trường đang có 2 công trình đang xây nên lúc vào học rất ồn .","tại trường đang có 2 công trình đang xây nên lúc vào học rất ồn","trường","Learning environment","ồn","Negative"
"2171","tại trường đang có 2 công trình đang xây nên lúc vào học rất ồn .","tại trường đang có 2 công trình đang xây nên lúc vào học rất ồn","2 công trình","Learning environment","ồn","Negative"
"2172","hay và tận tình .","hay và tận tình","","","hay","Positive"
"2172","hay và tận tình .","hay và tận tình","","","tận tình","Positive"
"2173","phần thực hành wireshark quá mơ hồ .","phần thực hành wireshark quá mơ hồ","phần thực hành","Teaching quality","quá mơ hồ","Negative"
"2174","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm .","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm","","","vui vẻ","Positive"
"2174","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm .","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm","","","tận tâm","Positive"
"2174","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm .","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm","","","nhiệt huyết","Positive"
"2174","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm .","vui vẻ , tận tâm , nhiệt huyết , nhiều kinh nghiệm","","","nhiều kinh nghiệm","Positive"
"2175","cách dạy hay .","cách dạy hay","cách dạy","Teaching quality","hay","Positive"
"2176","hơi có phần cá nhân nhưng tiếng của thầy hơi khó nghe .","hơi có phần cá nhân nhưng tiếng của thầy hơi khó nghe","tiếng của thầy","Teaching quality","khó nghe","Negative"
"2177","điểm quá trình chưa thật sự công bằng với sinh viên .","điểm quá trình chưa thật sự công bằng với sinh viên","điểm quá trình","Course information","chưa","Negative"
"2177","điểm quá trình chưa thật sự công bằng với sinh viên .","điểm quá trình chưa thật sự công bằng với sinh viên","điểm quá trình","Course information","công bằng","Negative"
"2178","cái cần đi sâu phân tích nhưng do thời gian và lịch đưa ra nên đành bỏ qua dạy cái mới để kịp chương trình .","cái cần đi sâu phân tích nhưng do thời gian và lịch đưa ra nên đành bỏ qua dạy cái mới để kịp chương trình","chương trình","Teaching quality","bỏ qua","Negative"
"2178","cái cần đi sâu phân tích nhưng do thời gian và lịch đưa ra nên đành bỏ qua dạy cái mới để kịp chương trình .","cái cần đi sâu phân tích nhưng do thời gian và lịch đưa ra nên đành bỏ qua dạy cái mới để kịp chương trình","dạy","Teaching quality","bỏ qua","Negative"
"2179","giọng thầy nơi hơi buồn ngủ .","giọng thầy nơi hơi buồn ngủ","giọng thầy","Teaching quality","hơi buồn ngủ","Negative"
"2180","cô dạy slide về lý thuyết hơi nhanh .","cô dạy slide về lý thuyết hơi nhanh","dạy","Teaching quality","hơi nhanh","Negative"
"2181","thầy nói rất rõ .","thầy nói rất rõ","thầy","Teaching quality","rất rõ","Positive"
"2182","theo em , cần trang bị và sửa chữa máy chiếu .","theo em , cần trang bị và sửa chữa máy chiếu","máy chiếu","Organization and management","trang bị","Neutral"
"2182","theo em , cần trang bị và sửa chữa máy chiếu .","theo em , cần trang bị và sửa chữa máy chiếu","máy chiếu","Organization and management","sửa chữa","Neutral"
"2183","thầy không đến lớp mà khôg thông báo .","thầy không đến lớp mà khôg thông báo","thầy","Teaching quality","không đến lớp","Negative"
"2183","thầy không đến lớp mà khôg thông báo .","thầy không đến lớp mà khôg thông báo","thầy","Teaching quality","khôg thông báo","Negative"
"2184","dạy khá nâng cao , cần phát huy để sinh viên có cơ hội được học thêm nhiều hơn .","dạy khá nâng cao , cần phát huy để sinh viên có cơ hội được học thêm nhiều hơn","dạy","Teaching quality","khá nâng cao","Positive"
"2184","dạy khá nâng cao , cần phát huy để sinh viên có cơ hội được học thêm nhiều hơn .","dạy khá nâng cao , cần phát huy để sinh viên có cơ hội được học thêm nhiều hơn","dạy","Teaching quality","cần phát huy","Positive"
"2184","dạy khá nâng cao , cần phát huy để sinh viên có cơ hội được học thêm nhiều hơn .","n","","","học thêm nhiều hơn","Positive"
"2185","nói khó nghe , dạy hơi nhanh .","nói khó nghe , dạy hơi nhanh","dạy","Teaching quality","khó nghe","Negative"
"2185","nói khó nghe , dạy hơi nhanh .","nói khó nghe , dạy hơi nhanh","dạy","Teaching quality","hơi nhanh","Negative"
"2185","nói khó nghe , dạy hơi nhanh .","nói khó nghe , dạy hơi nhanh","nói","Teaching quality","khó nghe","Negative"
"2185","nói khó nghe , dạy hơi nhanh .","nói khó nghe , dạy hơi nhanh","nói","Teaching quality","hơi nhanh","Negative"
"2186","toàn đến gần thi thầy mới dạy hết chương trình học .","toàn đến gần thi thầy mới dạy hết chương trình học","thầy","Course information","đến gần thi","Negative"
"2187","giảng viên đưa ra nhiều kinh nghiệm thiết thực về các kỹ năng để áp dụng vào đời sống .","giảng viên đưa ra nhiều kinh nghiệm thiết thực về các kỹ năng để áp dụng vào đời sống","giảng viên","Teaching quality","nhiều kinh nghiệm thiết thực","Positive"
"2188","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế .","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế","đề cương môn học","Support from lecturers","phù hợp","Positive"
"2188","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế .","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế","đề cương môn học","Support from lecturers","áp dụng","Positive"
"2188","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế .","thay đổi đề cương môn học cho phù hợp với tình hình thực tế hiện nay , có thể áp dụng , liên hệ với thực tế","đề cương môn học","Support from lecturers","liên hệ với thực tế","Positive"
"2189","cần nhiều bài tập hơn nữa .","cần nhiều bài tập hơn nữa","bài tập","Course information","nhiều","Positive"
"2189","cần nhiều bài tập hơn nữa .","cần nhiều bài tập hơn nữa","bài tập","Course information","hơn nữa","Positive"
"2190","giáo viên giảng dậy có kết hợp với các thông tin mới nhất .","giáo viên giảng dậy có kết hợp với các thông tin mới nhất","giảng dậy","Teaching quality","kết hợp với các thông tin mới nhất","Positive"
"2191","đôi lúc không vui tính .","đôi lúc không vui tính","đôi lúc","General review","không vui tính","Negative"
"2192","thêm các buổi học ngoại khoá .","thêm các buổi học ngoại khoá","buổi học","Course information","thêm","Positive"
"2193","không cho vừ vựng và bài tập thêm .","không cho vừ vựng và bài tập thêm","vừ vựng","Teaching quality","không cho","Negative"
"2193","không cho vừ vựng và bài tập thêm .","không cho vừ vựng và bài tập thêm","bài tập","Teaching quality","không cho","Negative"
"2194","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút .","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút","dạy","Teaching quality","cho có","Negative"
"2194","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút .","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút","dạy","Teaching quality","qua loa","Negative"
"2194","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút .","dạy cho có , qua loa , sử dụng thời gian không hợp lý , nội dung 3 tiết dạy trong 3 phút","dạy","Teaching quality","không hợp lý","Negative"
"2195","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt .","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt","giảng viên","Teaching quality","tận tâm","Positive"
"2195","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt .","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt","giảng viên","Teaching quality","nhiệt tình","Positive"
"2195","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt .","giảng viên tận tâm , nhiệt tình , còn trẻ nhưng kiến thức rất tốt","giảng viên","Teaching quality","kiến thức rất tốt","Positive"
"2196","mong giáo viên có thể giải tham khảo đề thi các năm , hoặc các dạng câu hỏi của anh văn .","mong giáo viên có thể giải tham khảo đề thi các năm , hoặc các dạng câu hỏi của anh văn","giáo viên","Teaching quality","tham khảo","Neutral"
"2197","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình .","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình","thầy","Teaching quality","không khô khan","Positive"
"2197","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình .","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình","thầy","Teaching quality","cô đọng","Positive"
"2197","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình .","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình","thầy","Teaching quality","dễ hiểu","Positive"
"2197","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình .","thầy có tích hợp vừa học vừa chơi làm cho bài học không khô khan , và cô đọng lại , rất dễ hiểu , rất tận tình","thầy","Teaching quality","tận tình","Positive"
"2198","trước khi thi thầy dặn là đề thi có 70% trắc nghiệm nhưng thực tế lại 100% tự luận .","trước khi thi thầy dặn là đề thi có 70% trắc nghiệm nhưng thực tế lại 100% tự luận","đề thi","Course information","nhưng thực tế","Negative"
"2199","chưa sinh động , hiệu quả giảng dạy kém hữu ích .","chưa sinh động , hiệu quả giảng dạy kém hữu ích","giảng dạy","Teaching quality","chưa sinh động","Negative"
"2199","chưa sinh động , hiệu quả giảng dạy kém hữu ích .","chưa sinh động , hiệu quả giảng dạy kém hữu ích","giảng dạy","Teaching quality","kém hữu ích","Negative"
"2200","truyền đạt kiến thưc tốt , dễ hiểu .","truyền đạt kiến thưc tốt , dễ hiểu","kiến thưc","Course information","tốt","Positive"
"2200","truyền đạt kiến thưc tốt , dễ hiểu .","truyền đạt kiến thưc tốt , dễ hiểu","kiến thưc","Course information","dễ hiểu","Positive"
